12882,4283
12883,146
12884,903
12885,579
12886,12031
12887,1453
12888,2401
12889,3410
12890,5401
12891,1093
12892,141
12893,1467
12894,995
12895,1234
12896,2360
12897,5645
12898,1283
12899,4339
12900,11758
12901,213
12902,6723
12903,957
12904,1477
12905,1055
12906,7010
12907,2395
12908,3897
12909,11447
12910,7669
12911,9401
12912,1615
12913,386
12914,4041
12915,179
12916,2703
12917,5188
12918,1809
12919,1300
12920,816
12921,3333
12922,9295
12923,1251
12924,8787
12925,1223
12926,6105
12927,1537
12928,5681
12929,33
12930,39
12931,2731
12932,1875
12933,2279
12934,8453
12935,4667
12936,399
12937,2123
12938,3329
12939,473
12940,2501
12941,905
12942,1451
12943,3187
12944,15838
12945,1136
12946,487
12947,581
12948,139
12949,3849
12950,1287
12951,2259
12952,2770
12953,3249
12954,7983
12955,847
12956,1147
12957,255
12958,1145
12959,2865
12960,2516
12961,6443
12962,109
12963,603
12964,1297
12965,387
12966,1868
12967,5443
12968,4293
12969,4229
12970,831
12971,5275
12972,3319
12973,183
12974,4713
12975,3329
12976,275
12977,1628
12978,110
12979,10095
12980,13719
12981,3369
12982,877
12983,1259
12984,751
12985,7709
12986,2075
12987,775
12988,3939
12989,4575
12990,1851
12991,3306
12992,1031
12993,16963
12994,3581
12995,826
12996,313
12997,2587
12998,1378
12999,4953
13000,637
13001,3
13002,2987
13003,5299
13004,1983
13005,6343
13006,1108
13007,4957
13008,4296
13009,1925
13010,5731
13011,179
13012,1148
13013,143
13014,1151
13015,486
13016,2077
13017,5177
13018,9115
13019,181
13020,1271
13021,997
13022,2633
13023,1512
13024,4644
13025,8689
13026,1515
13027,2009
13028,9325
13029,238
13030,1789
13031,7504
13032,879
13033,1607
13034,1517
13035,1483
13036,416
13037,1911
13038,8973
13039,403
13040,969
13041,9289
13042,5745
13043,4641
13044,111
13045,10237
13046,11051
13047,1307
13048,4519
13049,547
13050,2275
13051,10007
13052,1757
13053,1355
13054,241
13055,909
13056,730
13057,1637
13058,4167
13059,69
13060,9391
13061,3365
13062,2405
13063,3320
13064,1
13065,263
13066,8767
13067,7635
13068,4525
13069,9720
13070,682
13071,2121
13072,3942
13073,6257
13074,8937
13075,1937
13076,3629
13077,613
13078,162
13079,561
13080,1707
13081,2991
13082,2810
13083,4275
13084,2753
13085,1821
13086,657
13087,1857
13088,1567
13089,11372
13090,2819
13091,2184
13092,528
13093,9645
13094,2171
13095,2497
13096,1176
13097,47
13098,1525
13099,87
13100,2165
13101,2767
13102,5837
13103,2001
13104,1711
13105,3374
13106,7243
13107,1281
13108,11495
13109,2705
13110,8513
13111,6561
13112,1654
13113,181
13114,1081
13115,451
13116,4039
13117,336
13118,535
13119,3768
13120,1119
13121,533
13122,8209
13123,1317
13124,1224
13125,1020
13126,2161
13127,9017
13128,2640
13129,4293
13130,419
13131,453
13132,521
13133,1164
13134,8855
13135,2467
13136,1063
13137,911
13138,511
13139,7763
13140,872
13141,957
13142,1686
13143,3315
13144,5043
13145,3625
13146,1035
13147,1553
13148,4660
13149,3799
13150,991
13151,450
13152,1759
13153,5421
13154,2623
13155,959
13156,2391
13157,2569
13158,14805
13159,1177
13160,267
13161,2575
13162,10033
13163,579
13164,4237
13165,1643
13166,1819
13167,5395
13168,8233
13169,2425
13170,6620
13171,8177
13172,1487
13173,4521
13174,3597
13175,5019
13176,1427
13177,577
13178,379
13179,4309
13180,1541
13181,13449
13182,625
13183,355
13184,3293
13185,187
13186,261
13187,2537
13188,2119
13189,11763
13190,12691
13191,617
13192,3739
13193,4025
13194,1211
13195,1101
13196,7465
13197,6809
13198,4967
13199,275
13200,1370
13201,1195
13202,1039
13203,4371
13204,3181
13205,8555
13206,2003
13207,7955
13208,3633
13209,5900
13210,8319
13211,3129
13212,72
13213,85
13214,2785
13215,107
13216,2991
13217,93
13218,9080
13219,359
13220,4667
13221,1013
13222,7249
13223,288
13224,137
13225,3973
13226,3958
13227,329
13228,6737
13229,1195
13230,4747
13231,1410
13232,2247
13233,1503
13234,1457
13235,815
13236,4743
13237,455
13238,409
13239,2293
13240,1697
13241,11012
13242,8761
13243,545
13244,31
13245,3929
13246,6709
13247,6217
13248,3839
13249,2345
13250,5249
13251,15
13252,3419
13253,1878
13254,623
13255,1129
13256,1731
13257,1518
13258,6805
13259,451
13260,3609
13261,573
13262,2685
13263,6547
13264,0
13265,5053
13266,1821
13267,313
13268,7019
13269,2571
13270,3611
13271,1173
13272,1139
13273,3019
13274,4071
13275,4337
13276,1433
13277,277
13278,423
13279,4913
13280,4293
13281,6321
13282,368
13283,1351
13284,603
13285,829
13286,2096
13287,4109
13288,195
13289,2661
13290,9683
13291,7291
13292,6925
13293,61
13294,3575
13295,948
13296,1495
13297,1212
13298,9545
13299,1116
13300,1745
13301,811
13302,2747
13303,8699
13304,789
13305,1897
13306,109
13307,1947
13308,616
13309,1753
13310,2531
13311,857
13312,1427
13313,275
13314,299
13315,407
13316,214
13317,567
13318,2513
13319,1877
13320,1861
13321,423
13322,5597
13323,1081
13324,8335
13325,2639
13326,4276
13327,485
13328,3533
13329,511
13330,4176
13331,4585
13332,527
13333,492
13334,2133
13335,4407
13336,7756
13337,3067
13338,5905
13339,251
13340,3431
13341,3022
13342,3493
13343,813
13344,4881
13345,203
13346,21
13347,221
13348,749
13349,881
13350,6431
13351,1039
13352,8744
13353,1687
13354,797
13355,4807
13356,412
13357,2187
13358,561
13359,265
13360,1625
13361,2
13362,3547
13363,1752
13364,9071
13365,1473
13366,2679
13367,6729
13368,4329
13369,2989
13370,6843
13371,6161
13372,8961
13373,12211
13374,211
13375,24053
13376,5703
13377,1012
13378,2235
13379,0
13380,7413
13381,4193
13382,7461
13383,8971
13384,1185
13385,3347
13386,7415
13387,259
13388,487
13389,19
13390,2143
13391,6853
13392,2471
13393,2249
13394,4431
13395,3131
13396,6273
13397,6752
13398,7861
13399,2337
13400,1679
13401,329
13402,3956
13403,4729
13404,177
13405,1372
13406,3407
13407,645
13408,1269
13409,3416
13410,2519
13411,3120
13412,377
13413,1651
13414,461
13415,7380
13416,1935
13417,450
13418,589
13419,6349
13420,1747
13421,324
13422,1501
13423,6011
13424,587
13425,3849
13426,2731
13427,1729
13428,2477
13429,3323
13430,731
13431,3854
13432,2123
13433,3
13434,424
13435,10743
13436,4539
13437,1973
13438,359
13439,9744
13440,2068
13441,2597
13442,326
13443,250
13444,4197
13445,2890
13446,4501
13447,419
13448,2193
13449,5359
13450,3337
13451,113
13452,4564
13453,321
13454,193
13455,4076
13456,4025
13457,226
13458,2851
13459,2648
13460,1279
13461,1
13462,627
13463,865
13464,487
13465,4831
13466,3225
13467,7807
13468,35
13469,1681
13470,3117
13471,565
13472,2431
13473,4327
13474,2501
13475,3677
13476,650
13477,1349
13478,6026
13479,9805
13480,3773
13481,5157
13482,5283
13483,1907
13484,2326
13485,1396
13486,659
13487,977
13488,3231
13489,1671
13490,1161
13491,3315
13492,749
13493,12389
13494,749
13495,5253
13496,3201
13497,637
13498,4161
13499,601
13500,1113
13501,2341
13502,2163
13503,2656
13504,95
13505,3647
13506,8090
13507,191
13508,3267
13509,897
13510,49
13511,4161
13512,2983
13513,6163
13514,3283
13515,2092
13516,251
13517,3457
13518,3747
13519,6437
13520,7895
13521,2569
13522,4117
13523,224
13524,881
13525,1321
13526,3665
13527,5023
13528,1321
13529,737
13530,1473
13531,4801
13532,1787
13533,2499
13534,2163
13535,3679
13536,1497
13537,10361
13538,2059
13539,2141
13540,2734
13541,12657
13542,663
13543,3073
13544,8753
13545,1255
13546,2859
13547,2518
13548,5967
13549,20261
13550,361
13551,1360
13552,9127
13553,3536
13554,2849
13555,6539
13556,7369
13557,8626
13558,1337
13559,2581
13560,2787
13561,543
13562,5495
13563,6559
13564,2108
13565,3425
13566,10297
13567,10381
13568,79
13569,22109
13570,1197
13571,188
13572,2321
13573,1947
13574,1277
13575,391
13576,1814
13577,2999
13578,4083
13579,753
13580,1837
13581,189
13582,5045
13583,2953
13584,1
13585,1507
13586,651
13587,623
13588,2471
13589,3309
13590,15933
13591,190
13592,3468
13593,740
13594,1776
13595,2455
13596,13871
13597,11571
13598,5611
13599,732
13600,5915
13601,1079
13602,498
13603,6670
13604,477
13605,3421
13606,3371
13607,2481
13608,1587
13609,1677
13610,4497
13611,765
13612,4661
13613,349
13614,333
13615,147
13616,1839
13617,5775
13618,2459
13619,941
13620,145
13621,10501
13622,3452
13623,1725
13624,2961
13625,7771
13626,7091
13627,1622
13628,2187
13629,916
13630,27
13631,4540
13632,4824
13633,0
13634,473
13635,13943
13636,819
13637,2687
13638,799
13639,728
13640,13293
13641,4905
13642,737
13643,9735
13644,3655
13645,9655
13646,1695
13647,1237
13648,2
13649,2935
13650,573
13651,881
13652,57
13653,904
13654,5567
13655,191
13656,22
13657,3162
13658,81
13659,6491
13660,3081
13661,2449
13662,243
13663,5581
13664,461
13665,14913
13666,2419
13667,4189
13668,407
13669,1003
13670,2260
13671,3317
13672,1603
13673,1357
13674,8321
13675,2599
13676,387
13677,1967
13678,1909
13679,4147
13680,8043
13681,509
13682,413
13683,1031
13684,189
13685,5858
13686,2714
13687,4107
13688,293
13689,2367
13690,8238
13691,687
13692,1895
13693,541
13694,7681
13695,1657
13696,1005
13697,6789
13698,3952
13699,10143
13700,257
13701,143
13702,899
13703,3355
13704,1537
13705,17
13706,1659
13707,411
13708,10531
13709,1245
13710,815
13711,993
13712,429
13713,3699
13714,5789
13715,1813
13716,1677
13717,19933
13718,657
13719,2765
13720,4709
13721,899
13722,149
13723,269
13724,4289
13725,529
13726,2214
13727,39
13728,747
13729,3485
13730,9017
13731,697
13732,997
13733,819
13734,2983
13735,2663
13736,5233
13737,3679
13738,161
13739,3
13740,6531
13741,569
13742,305
13743,1154
13744,1234
13745,2665
13746,7199
13747,1995
13748,5139
13749,693
13750,3123
13751,4087
13752,5953
13753,603
13754,6747
13755,3209
13756,1242
13757,5421
13758,251
13759,101
13760,127
13761,7425
13762,5385
13763,1589
13764,2105
13765,3413
13766,4447
13767,9415
13768,719
13769,821
13770,751
13771,763
13772,3353
13773,3635
13774,4204
13775,1473
13776,5075
13777,4481
13778,1435
13779,8349
13780,459
13781,2235
13782,4575
13783,191
13784,4001
13785,1
13786,335
13787,861
13788,17161
13789,11443
13790,1685
13791,994
13792,5225
13793,2957
13794,7143
13795,1
13796,2753
13797,3047
13798,2403
13799,6041
13800,2339
13801,633
13802,709
13803,8173
13804,5537
13805,2533
13806,189
13807,691
13808,297
13809,2611
13810,1962
13811,5019
13812,2643
13813,4395
13814,247
13815,1769
13816,279
13817,945
13818,1802
13819,2739
13820,361
13821,3613
13822,8911
13823,9655
13824,355
13825,3447
13826,6075
13827,13409
13828,659
13829,1495
13830,1
13831,1316
13832,5037
13833,3775
13834,7835
13835,368
13836,7269
13837,373
13838,15236
13839,5797
13840,2479
13841,8327
13842,5361
13843,7351
13844,8296
13845,5945
13846,4491
13847,679
13848,374
13849,1111
13850,5803
13851,5937
13852,149
13853,277
13854,269
13855,1428
13856,2679
13857,7611
13858,2947
13859,4843
13860,7453
13861,431
13862,595
13863,2787
13864,750
13865,649
13866,5909
13867,411
13868,4292
13869,2497
13870,2265
13871,6016
13872,1521
13873,721
13874,1318
13875,569
13876,13
13877,176
13878,739
13879,407
13880,4529
13881,1469
13882,7413
13883,9434
13884,120
13885,1371
13886,18517
13887,17
13888,7263
13889,788
13890,5757
13891,3873
13892,450
13893,1476
13894,7362
13895,1967
13896,1139
13897,2565
13898,5925
13899,5011
13900,2099
13901,588
13902,3329
13903,1717
13904,6343
13905,4450
13906,3637
13907,4559
13908,1325
13909,2371
13910,4063
13911,6115
13912,5661
13913,7207
13914,4195
13915,1079
13916,3535
13917,5536
13918,8653
13919,5367
13920,2407
13921,1655
13922,12157
13923,7226
13924,1375
13925,2769
13926,1107
13927,4613
13928,1809
13929,2145
13930,4427
13931,552
13932,23301
13933,3457
13934,2983
13935,5463
13936,2773
13937,3076
13938,2386
13939,593
13940,4823
13941,851
13942,465
13943,933
13944,1287
13945,4776
13946,3661
13947,6890
13948,335
13949,651
13950,485
13951,5177
13952,1017
13953,2119
13954,823
13955,3775
13956,3407
13957,6715
13958,3024
13959,2943
13960,789
13961,704
13962,10845
13963,4121
13964,1233
13965,821
13966,6119
13967,769
13968,715
13969,695
13970,2020
13971,87
13972,3269
13973,4459
13974,7037
13975,3303
13976,44
13977,4753
13978,1401
13979,3581
13980,6500
13981,7213
13982,1255
13983,2267
13984,2157
13985,3875
13986,2235
13987,4383
13988,823
13989,145
13990,3757
13991,10513
13992,6047
13993,4449
13994,1975
13995,2168
13996,3863
13997,687
13998,3090
13999,2449
14000,2187
14001,5865
14002,5413
14003,4195
14004,1927
14005,2153
14006,281
14007,4181
14008,555
14009,119
14010,12247
14011,2282
14012,1045
14013,5792
14014,1019
14015,813
14016,5371
14017,4393
14018,158
14019,366
14020,2286
14021,445
14022,291
14023,2045
14024,337
14025,1773
14026,3742
14027,2189
14028,9739
14029,783
14030,3059
14031,6201
14032,2161
14033,1911
14034,2021
14035,6621
14036,1047
14037,749
14038,5409
14039,4013
14040,10757
14041,10852
14042,3519
14043,755
14044,2343
14045,4591
14046,3180
14047,863
14048,1635
14049,2229
14050,3613
14051,695
14052,9065
14053,305
14054,12405
14055,5197
14056,947
14057,2131
14058,2809
14059,2163
14060,1591
14061,3743
14062,1583
14063,1293
14064,2013
14065,247
14066,1389
14067,1953
14068,1097
14069,581
14070,2593
14071,4440
14072,3489
14073,11845
14074,4265
14075,10307
14076,5427
14077,1275
14078,341
14079,541
14080,3760
14081,13677
14082,2242
14083,1631
14084,2917
14085,2671
14086,779
14087,443
14088,229
14089,6591
14090,6007
14091,3083
14092,203
14093,2110
14094,2009
14095,1391
14096,3779
14097,751
14098,4122
14099,2679
14100,7687
14101,685
14102,443
14103,381
14104,2663
14105,470
14106,706
14107,2428
14108,691
14109,1424
14110,6405
14111,6562
14112,1901
14113,5831
14114,2411
14115,1917
14116,377
14117,5407
14118,6215
14119,6099
14120,3337
14121,8083
14122,11989
14123,1269
14124,12339
14125,7180
14126,9939
14127,8564
14128,9862
14129,3535
14130,3009
14131,3300
14132,2348
14133,3979
14134,1153
14135,3777
14136,5261
14137,1578
14138,2205
14139,72
14140,6455
14141,9685
14142,2507
14143,1111
14144,6607
14145,1877
14146,382
14147,911
14148,559
14149,991
14150,9667
14151,249
14152,3690
14153,3405
14154,7149
14155,5482
14156,128
14157,1737
14158,6061
14159,344
14160,1179
14161,3095
14162,307
14163,189
14164,239
14165,1237
14166,5533
14167,1849
14168,853
14169,1966
14170,2260
14171,879
14172,2097
14173,729
14174,69
14175,1418
14176,3997
14177,979
14178,1878
14179,8191
14180,3545
14181,287
14182,205
14183,36
14184,751
14185,2994
14186,183
14187,3594
14188,776
14189,3339
14190,3163
14191,2427
14192,3685
14193,19
14194,2303
14195,123
14196,767
14197,4450
14198,43
14199,1917
14200,1995
14201,2491
14202,479
14203,244
14204,775
14205,1004
14206,35
14207,713
14208,75
14209,1961
14210,2
14211,575
14212,2689
14213,1371
14214,5004
14215,9332
14216,945
14217,437
14218,5023
14219,10063
14220,309
14221,610
14222,3497
14223,8471
14224,4918
14225,2988
14226,6115
14227,1065
14228,256
14229,4023
14230,3801
14231,50
14232,865
14233,3897
14234,387
14235,3569
14236,1287
14237,3293
14238,4769
14239,1983
14240,1937
14241,1943
14242,1717
14243,1953
14244,823
14245,4553
14246,3473
14247,167
14248,3101
14249,2513
14250,1651
14251,11
14252,1571
14253,5725
14254,1114
14255,2858
14256,69
14257,4655
14258,5489
14259,1407
14260,1411
14261,4534
14262,519
14263,4733
14264,689
14265,1422
14266,1547
14267,2933
14268,237
14269,395
14270,483
14271,345
14272,201
14273,5885
14274,2299
14275,133
14276,497
14277,399
14278,923
14279,1618
14280,59
14281,2069
14282,95
14283,4327
14284,649
14285,6283
14286,2883
14287,13399
14288,3287
14289,929
14290,4490
14291,2047
14292,1378
14293,1885
14294,3610
14295,2713
14296,3383
14297,8865
14298,1057
14299,1417
14300,5273
14301,2060
14302,1455
14303,5253
14304,5573
14305,741
14306,461
14307,27
14308,1351
14309,396
14310,3440
14311,4291
14312,579
14313,1
14314,2653
14315,987
14316,217
14317,489
14318,1947
14319,257
14320,3033
14321,1969
14322,2950
14323,1787
14324,2911
14325,2431
14326,639
14327,757
14328,70
14329,281
14330,509
14331,1425
14332,2165
14333,270
14334,1585
14335,577
14336,183
14337,2826
14338,1680
14339,1631
14340,53
14341,30
14342,1895
14343,4875
14344,6927
14345,1223
14346,191
14347,1455
14348,1127
14349,1289
14350,8
14351,1953
14352,594
14353,2106
14354,169
14355,2083
14356,621
14357,1172
14358,231
14359,63
14360,5115
14361,379
14362,3896
14363,1529
14364,465
14365,2350
14366,321
14367,321
14368,2023
14369,3003
14370,898
14371,3123
14372,3681
14373,2897
14374,2165
14375,838
14376,1992
14377,593
14378,1593
14379,87
14380,5339
14381,3071
14382,253
14383,772
14384,3667
14385,182
14386,1699
14387,2
14388,2717
14389,2283
14390,1005
14391,1431
14392,1023
14393,1559
14394,6246
14395,399
14396,1435
14397,5073
14398,1627
14399,269
14400,6986
14401,139
14402,3253
14403,1653
14404,4911
14405,1177
14406,2689
14407,2103
14408,463
14409,199
14410,3805
14411,49
14412,1061
14413,1237
14414,1393
14415,47
14416,915
14417,5029
14418,1341
14419,2949
14420,7946
14421,2372
14422,3357
14423,55
14424,3181
14425,3166
14426,87
14427,1389
14428,6734
14429,2684
14430,535
14431,339
14432,2249
14433,8275
14434,399
14435,3145
14436,364
14437,299
14438,4437
14439,1810
14440,507
14441,2857
14442,1957
14443,3823
14444,1
14445,4001
14446,1023
14447,767
14448,252
14449,5543
14450,4399
14451,589
14452,835
14453,3377
14454,2017
14455,2341
14456,169
14457,165
14458,2030
14459,97
14460,3290
14461,734
14462,2497
14463,565
14464,1021
14465,1449
14466,259
14467,1709
14468,7959
14469,1077
14470,2181
14471,6282
14472,299
14473,35
14474,555
14475,2311
14476,74
14477,69
14478,739
14479,7165
14480,2527
14481,3889
14482,205
14483,839
14484,389
14485,591
14486,2235
14487,404
14488,333
14489,3715
14490,6759
14491,1555
14492,925
14493,4944
14494,4545
14495,3946
14496,373
14497,3176
14498,8897
14499,2703
14500,423
14501,3351
14502,1371
14503,653
14504,3487
14505,5156
14506,1293
14507,6382
14508,833
14509,3829
14510,231
14511,331
14512,781
14513,25
14514,728
14515,12293
14516,1087
14517,2883
14518,22903
14519,2221
14520,718
14521,951
14522,445
14523,1840
14524,457
14525,511
14526,2823
14527,929
14528,2636
14529,73
14530,613
14531,3487
14532,1100
14533,6538
14534,454
14535,809
14536,3553
14537,4
14538,801
14539,3828
14540,219
14541,1839
14542,1101
14543,5873
14544,1837
14545,5206
14546,733
14547,1521
14548,1707
14549,4467
14550,731
14551,2
14552,1042
14553,783
14554,429
14555,27
14556,6609
14557,940
14558,5649
14559,351
14560,111
14561,5803
14562,8379
14563,5679
14564,1
14565,2219
14566,5987
14567,13353
14568,254
14569,1813
14570,5828
14571,7669
14572,7939
14573,569
14574,3354
14575,901
14576,4045
14577,6483
14578,663
14579,3027
14580,919
14581,720
14582,1113
14583,4253
14584,1465
14585,795
14586,2301
14587,5828
14588,12957
14589,12549
14590,3938
14591,5847
14592,10945
14593,3995
14594,4014
14595,357
14596,2165
14597,5178
14598,11506
14599,2181
14600,2
14601,16155
14602,4775
14603,1316
14604,305
14605,1639
14606,4390
14607,915
14608,5243
14609,1803
14610,1079
14611,2105
14612,101
14613,139
14614,2293
14615,895
14616,2423
14617,2589
14618,4909
14619,737
14620,7730
14621,2107
14622,1855
14623,2003
14624,5179
14625,4778
14626,2479
14627,4397
14628,6599
14629,5285
14630,11055
14631,1619
14632,4191
14633,6477
14634,7717
14635,812
14636,1485
14637,1307
14638,16711
14639,1407
14640,10135
14641,2205
14642,1181
14643,1351
14644,7617
14645,12385
14646,5673
14647,5127
14648,7765
14649,801
14650,3287
14651,7583
14652,2167
14653,212
14654,3389
14655,5529
14656,1605
14657,352
14658,1917
14659,2521
14660,2924
14661,600
14662,6733
14663,303
14664,267
14665,385
14666,14321
14667,6009
14668,673
14669,381
14670,531
14671,5621
14672,487
14673,185
14674,2686
14675,14821
14676,4292
14677,1479
14678,5353
14679,6288
14680,6211
14681,6454
14682,4401
14683,227
14684,729
14685,1073
14686,4727
14687,780
14688,3073
14689,1475
14690,10805
14691,2065
14692,84
14693,339
14694,857
14695,3677
14696,4609
14697,2629
14698,5162
14699,14705
14700,10071
14701,298
14702,833
14703,7331
14704,301
14705,1645
14706,3758
14707,1829
14708,2391
14709,2410
14710,7919
14711,701
14712,7541
14713,820
14714,5907
14715,3471
14716,881
14717,9793
14718,9529
14719,3279
14720,1047
14721,3393
14722,933
14723,3572
14724,4903
14725,7203
14726,4210
14727,168
14728,2015
14729,1233
14730,1011
14731,1660
14732,2021
14733,559
14734,600
14735,9727
14736,8533
14737,4122
14738,2146
14739,35
14740,5863
14741,1629
14742,175
14743,3663
14744,478
14745,4913
14746,2089
14747,5076
14748,2803
14749,270
14750,2348
14751,566
14752,4451
14753,103
14754,2
14755,2825
14756,3421
14757,3934
14758,8697
14759,2666
14760,144
14761,3341
14762,1947
14763,463
14764,3079
14765,26
14766,2531
14767,2559
14768,7361
14769,6257
14770,5443
14771,6983
14772,2291
14773,5034
14774,6577
14775,349
14776,7140
14777,477
14778,9201
14779,1815
14780,219
14781,829
14782,2494
14783,18360
14784,821
14785,5154
14786,1837
14787,10447
14788,9033
14789,344
14790,1833
14791,4533
14792,8685
14793,4645
14794,976
14795,331
14796,2645
14797,6413
14798,6498
14799,615
14800,3091
14801,6429
14802,4045
14803,11011
14804,1335
14805,13993
14806,204
14807,2155
14808,5977
14809,3899
14810,5214
14811,5761
14812,5191
14813,865
14814,4430
14815,13459
14816,3305
14817,797
14818,2283
14819,343
14820,7293
14821,8353
14822,11255
14823,348
14824,1123
14825,4275
14826,2771
14827,347
14828,6445
14829,671
14830,4493
14831,8505
14832,3701
14833,2999
14834,819
14835,2080
14836,6620
14837,7027
14838,67
14839,4019
14840,321
14841,2615
14842,3053
14843,7546
14844,2456
14845,294
14846,6801
14847,1517
14848,2189
14849,305
14850,2305
14851,88
14852,4325
14853,403
14854,139
14855,4147
14856,1785
14857,5284
14858,739
14859,1357
14860,5671
14861,2087
14862,281
14863,2001
14864,380
14865,840
14866,1034
14867,1115
14868,1259
14869,1431
14870,5143
14871,859
14872,1676
14873,970
14874,3330
14875,2186
14876,1178
14877,864
14878,2
14879,146
14880,4771
14881,1955
14882,1685
14883,753
14884,2843
14885,3107
14886,7239
14887,1531
14888,7923
14889,197
14890,1325
14891,533
14892,2771
14893,20643
14894,1433
14895,34
14896,5815
14897,5185
14898,2749
14899,1751
14900,225
14901,517
14902,375
14903,4321
14904,13629
14905,3375
14906,1411
14907,6513
14908,4873
14909,3035
14910,3539
14911,355
14912,3931
14913,4173
14914,7117
14915,634
14916,3410
14917,6999
14918,133
14919,1547
14920,1297
14921,7707
14922,793
14923,13
14924,14605
14925,435
14926,635
14927,1503
14928,5821
14929,191
14930,3205
14931,2080
14932,1062
14933,956
14934,5627
14935,3747
14936,2939
14937,2579
14938,917
14939,2851
14940,955
14941,2747
14942,2654
14943,2751
14944,2900
14945,1245
14946,1
14947,929
14948,4373
14949,7183
14950,7757
14951,159
14952,3646
14953,9367
14954,4152
14955,12227
14956,4955
14957,7136
14958,249
14959,359
14960,619
14961,941
14962,1125
14963,6849
14964,321
14965,5903
14966,1805
14967,73
14968,189
14969,2018
14970,3833
14971,4657
14972,1477
14973,399
14974,6411
14975,5713
14976,1127
14977,15015
14978,1491
14979,8797
14980,3583
14981,2051
14982,15431
14983,855
14984,521
14985,1015
14986,9965
14987,1621
14988,3367
14989,3541
14990,45
14991,8246
14992,173
14993,157
14994,2627
14995,157
14996,3319
14997,7979
14998,1164
14999,669
